panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
IFLS,IFLS,W3,2000,W4,2008,7.450892921179086,7.435616438356164,7.035616438356165,7.898630136986301,0.1275270292419746,10,60-69,63.42931937172775,63,60,69,2.7893364108436876,all,0.5113438045375218,573,0.4634831460674157,CIGS_DAY_OEC,0.5849290035033287,0.7384860785165366,0.5780518708792813,0.7321455810210848,0.7384860785165366,0.7223001313540081,1.5811560367192479,1.88769799194507,2.501885564117961,4.448310008247725,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.439948167345428,7.432876712328767,7.167123287671233,7.747945205479452,0.12100597638635932,10,70-79,73.12162162162163,72,70,79,2.798985641619451,male,0,74,0.7131782945736433,CIGS_DAY_OEC,0.3370268308080816,0.279388417229008,0.3203829433888543,0.37397707390931456,0.279388417229008,0.3699287758200032,0.7468941826595805,0.7790857129400589,0.4218546839559621,0.8335346616964702,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.468835616438356,7.46986301369863,7.257534246575342,7.723287671232876,0.1130919823486081,10,70-79,72.734375,72,70,77,2.358653015519461,female,1,64,0.69377990430622,CIGS_DAY_OEC,0.6468584742092396,0.5541908186764459,0.3081439599869522,0.5764394289303024,0.5541908186764459,0.4284247430706571,3.3867430554334153,4.867253715408591,3.9433345930375605,5.189402875419951,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.453345245185626,7.453424657534247,7.167123287671233,7.747945205479452,0.11786712508420273,10,70-79,72.94202898550725,72,70,79,2.601987213459694,all,0.463768115942029,138,0.7044967880085653,CIGS_DAY_OEC,0.6014982092742868,0.7056159182796803,0.5769089902224844,0.7235525487977763,0.7056159182796803,0.715164751890555,1.2777498441928528,1.3793118156842457,1.0925945337951002,1.466865214482621,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.44041095890411,7.410958904109589,7.2465753424657535,7.589041095890411,0.10139426181414489,10,80-90,80.91666666666667,80.5,80,82,0.9962049198956218,all,0.5833333333333334,12,0.8899082568807339,CIGS_DAY_OEC,0.4542909918311807,0.7174206035607029,0.4753713838936666,0.6844466679333788,0.7174206035607029,0.6991887790222455,1.3526069105787737,1.466589592146489,1.0000065895177905,0.9350966820598504,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.46410724273956,7.449315068493151,6.975342465753425,8.035616438356165,0.13806615298856958,10,10-90,33.320997094356926,31,15,82,13.792874295243966,male,0,6539,0.3001177352028257,CIGS_DAY_OEC,0.5137782430531505,0.5794638990838253,0.5118350435577137,0.6146141548013586,0.5794638990838253,0.6102147696444696,1.0578901251262485,0.9545838248787322,1.772017080850908,1.4757890176264372,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.464289937266276,7.449315068493151,6.975342465753425,8.002739726027396,0.13758798157808907,10,10-90,32.867899776990676,30,15,82,13.49395607574186,female,1,7623,0.24186971655892586,CIGS_DAY_OEC,0.5352421194821754,0.5211507369605981,0.5325804975961743,0.5658296341352005,0.5211507369605981,0.5650500143440895,9.131603039474241,8.993321188000138,15.02282967914284,16.05658111177515,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.464205581983819,7.449315068493151,6.975342465753425,8.035616438356165,0.137804134797538,10,10-90,33.07710775314224,30,15,82,13.634178107903798,all,0.5382714305888999,14162,0.26992473450871224,CIGS_DAY_OEC,0.6727466494150306,0.8039314265522806,0.6718142544397244,0.7987958834459904,0.8039314265522806,0.7972413001348897,1.860317930037767,1.7405885834007122,2.68872866778784,2.346666417585677,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.450472203026978,14.394520547945206,13.794520547945206,15.243835616438357,0.29092677328412947,10,10-19,16.9188921859545,17,15,19,1.362637642878828,male,0,1011,0.40599294947121034,CIGS_DAY_OEC,0.23781426985737023,0.32444336604885854,0.13943115454256313,0.34121256727589144,0.32444336604885854,0.2235352954031889,1.6217076089312525,0.8903660361012545,2.0588941062991135,1.3687569844918168,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.409945611699126,14.353424657534246,13.835616438356164,15.246575342465754,0.2639803472065862,10,10-19,17.084019769357496,17,15,19,1.3839945959624835,female,1,1214,0.35149572649572647,CIGS_DAY_OEC,-0.002296679636255913,-0.0029871826322053225,-4.934341809751969e-4,-0.002724353951307419,-0.0029871826322053225,-0.001042279765087105,34.842502780368704,12.506855229854962,34.799437127663246,16.186845831031658,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.428360166230568,14.372602739726027,13.794520547945206,15.246575342465754,0.27722239315136893,10,10-19,17.008988764044943,17,15,19,1.3764822332499698,all,0.5456179775280899,2225,0.3774482372691662,CIGS_DAY_OEC,0.43038197343568335,0.5876856487448855,0.29444384061926604,0.5681860714292579,0.5876856487448855,0.46511616200654565,2.6414279766916393,1.7069707226467508,3.4429313774014743,2.2121151564855333,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.380146324430982,14.331506849315069,13.797260273972602,15.246575342465754,0.26476267700659584,10,20-29,24.308832246591585,24,20,29,2.946749460687216,male,0,1687,0.3809174311926605,CIGS_DAY_OEC,0.49586287911404436,0.5946475155139516,0.45417629510327356,0.6572440307088687,0.5946475155139516,0.6376359529826187,0.970618835521978,0.9056257015194097,1.3513997748548399,1.2330839717688622,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.350519164377035,14.315068493150685,13.835616438356164,15.254794520547945,0.23355172656318623,10,20-29,24.26202953787518,24,20,29,2.907526454396669,female,1,2099,0.2879918588873813,CIGS_DAY_OEC,0.22619591686201315,0.26943311912424783,0.10653723636558668,0.3336265982370739,0.26943311912424783,0.23743863538406446,15.656447327682978,9.817587659136711,24.57018842294593,14.112983630384297,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.363720701358282,14.323287671232876,13.797260273972602,15.254794520547945,0.24834815619223133,10,20-29,24.282884310618062,24,20,29,2.9247737395504934,all,0.5544109878499736,3786,0.3326282390269698,CIGS_DAY_OEC,0.6844038550177685,0.8466445545085322,0.6468760921249294,0.8398586706740174,0.8466445545085322,0.8289918440404863,1.825751513171584,1.7322695983435676,2.3396494332028275,2.1521288560620313,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.35477021495863,14.32054794520548,13.824657534246576,15.24931506849315,0.23206567687907909,10,30-39,34.07665010645848,34,30,39,2.850403902363113,male,0,1409,0.2923154193872426,CIGS_DAY_OEC,0.5313850661045589,0.6395958119056914,0.5269409276292125,0.6958956393782035,0.6395958119056914,0.6948201181450423,0.9187215715212056,0.9280644596673144,1.1112501759231266,1.3280133758641024,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.356632502217403,14.32054794520548,13.843835616438357,15.189041095890412,0.22089262402116963,10,30-39,34.22242206235012,34,30,39,2.8998977512194064,female,1,1668,0.23062730627306272,CIGS_DAY_OEC,0.6271555408156393,0.5557133476389373,0.6245390937877188,0.6108789806259073,0.5557133476389373,0.572766498866687,13.36256791070727,7.055536017843397,22.080445204419824,9.10261794057808,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.355779735643596,14.32054794520548,13.824657534246576,15.24931506849315,0.2260423080634691,10,30-39,34.15567110822229,34,30,39,2.8777900206318434,all,0.542086447838804,3077,0.2601586919932676,CIGS_DAY_OEC,0.707966657403314,0.861961410997215,0.7044369541409312,0.8565153927884905,0.861961410997215,0.8555738483202583,1.7265392601046494,1.7107430251708484,2.074487091087725,2.193670445733456,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.341693564578154,14.30958904109589,13.824657534246576,15.210958904109589,0.21836066104173002,10,40-49,43.94250281848929,44,40,49,2.8364102443408843,male,0,887,0.32955404383975817,CIGS_DAY_OEC,0.5271002032219589,0.6528845955238517,0.5271467845166767,0.7091024128658305,0.6528845955238517,0.7093139209459906,0.9738502853924328,0.9939573543701554,2.216017700764492,1.7318671657606548,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.332850469742297,14.2986301369863,13.873972602739727,15.2,0.22142768001110746,10,40-49,44.14272030651341,44,40,49,2.841234299306659,female,1,1044,0.2678821879382889,CIGS_DAY_OEC,0.7698207711000025,0.6309190557658452,0.7698158840053226,0.7355985784558816,0.6309190557658452,0.7325280453897808,7.103514437689293,6.251572147364421,11.191979732201114,10.774796526283367,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.33691252314437,14.304109589041095,13.824657534246576,15.210958904109589,0.22001144535098757,10,40-49,44.05075090626618,44,40,49,2.840038167588692,all,0.5406525116519938,1931,0.29756275009094213,CIGS_DAY_OEC,0.6922764248597013,0.8607639384079914,0.6922378334800376,0.8590739617443387,0.8607639384079914,0.8590961632594553,1.7492795565416224,1.758325545929654,2.87966971903039,2.559312938365202,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.33451049390474,14.293150684931506,13.868493150684932,15.161643835616438,0.2298930992134199,10,50-59,53.97018348623853,54,50,59,2.969040398141401,male,0,436,0.441025641025641,CIGS_DAY_OEC,0.5072752529188691,0.5713036704073394,0.5050863999489045,0.6280770084293464,0.5713036704073394,0.6248082442311609,0.9237036737432505,1.0527494488701379,1.5391220496678848,1.911164617588981,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.329360439752204,14.2986301369863,13.895890410958904,15.172602739726027,0.21262372348152178,10,50-59,54.38004246284501,54,50,59,2.893489536929541,female,1,471,0.42490842490842495,CIGS_DAY_OEC,0.5021385805384733,0.5951141956186943,0.4905105003650845,0.6271467245394425,0.5951141956186943,0.6182495442475828,5.396274128272282,4.745062070638541,6.965906948142924,6.681457366900525,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.331836099741734,14.2986301369863,13.868493150684932,15.172602739726027,0.22098584487007675,10,50-59,54.18302094818082,54,50,59,2.9355886102318913,all,0.5192943770672547,907,0.4327704815509693,CIGS_DAY_OEC,0.662126304244765,0.8133340549060148,0.6616220313585924,0.8091488314116344,0.8133340549060148,0.8082282676379663,1.6314353668057286,1.7493571007429924,2.2492946605329656,2.678472801873408,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.3257344705781,14.284931506849315,13.895890410958904,15.10958904109589,0.24265922656241426,10,60-69,63.23899371069182,62,60,69,2.6468493797722425,male,0,159,0.6851485148514851,CIGS_DAY_OEC,0.5262309621145804,0.41074275433285135,0.5140526588734783,0.45517698111048255,0.41074275433285135,0.4355666846186289,0.9210436715237001,1.1301771905318807,2.001646193830607,2.2560070264651353,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.363650200636503,14.313698630136987,13.871232876712329,15.158904109589042,0.23024828461017044,10,60-69,63.51010101010101,63,60,69,2.9023706378914467,female,1,198,0.6483126110124333,CIGS_DAY_OEC,0.4065871088005375,0.5996690675986263,0.3933008304009148,0.5780833711265182,0.5996690675986263,0.5789611155522807,3.9141586544168114,4.473047905014764,5.536035834666887,5.954833222684628,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.346763362879399,14.304109589041095,13.871232876712329,15.158904109589042,0.23627599753265688,10,60-69,63.38935574229692,62,60,69,2.7908757595268208,all,0.5546218487394958,357,0.6657303370786517,CIGS_DAY_OEC,0.647277738665635,0.7399235355372787,0.6419570199702853,0.7175536742603253,0.7399235355372787,0.7107710628300583,1.6490904549643337,1.873592903102199,2.627037788453889,3.030899006842913,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.373574900574457,14.306849315068494,14.073972602739726,15.087671232876712,0.2709731225979791,10,70-79,71.6774193548387,72,70,75,1.514091515820484,male,0,31,0.8798449612403101,CIGS_DAY_OEC,0.09132548498255674,0.21286493443217797,0.08387829423973055,0.20264853794784524,0.21286493443217797,0.19246543954195403,0.7036531256097808,1.2260439117215123,0.4876063953385958,2.11848302825803,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.289367253750816,14.26849315068493,13.893150684931507,14.986301369863014,0.2289130470377983,10,70-79,72.33333333333333,72,70,76,1.798147194568157,female,1,21,0.8995215311004785,CIGS_DAY_OEC,0.36228441865473576,0.44499999999999995,0.28767123287671376,0.46088285858242384,0.44499999999999995,0.44290505130617475,3.3466401061363027,3.464101615137754,3.2723652032494024,3.5126723712153978,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.339567966280296,14.286301369863013,13.893150684931507,15.087671232876712,0.25589480139721393,10,70-79,71.9423076923077,72,70,76,1.64987773211231,all,0.40384615384615385,52,0.8886509635974305,CIGS_DAY_OEC,0.35192640982921214,0.5897271195894862,0.3397455156677566,0.599430387804471,0.5897271195894862,0.5939388062802126,1.1584926328982412,1.730621073117995,0.9721655494692171,2.7669055637050963,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.37525032905962,14.326027397260274,13.794520547945206,15.24931506849315,0.25476621728671506,10,10-90,32.19092526690394,30,15,75,12.772226227355304,male,0,5620,0.3984801455635235,CIGS_DAY_OEC,0.44365945216872177,0.527543788591056,0.4246486991380298,0.5704140719554974,0.527543788591056,0.5542610045144677,1.0501244165735188,0.9414492033950149,1.6471358634146125,1.4338046967778377,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.35874621324167,14.317808219178081,13.835616438356164,15.254794520547945,0.2343489077334799,10,10-90,31.94951600893521,30,15,76,12.640346378066344,female,1,6715,0.33217304823470906,CIGS_DAY_OEC,0.5908703745706402,0.5189108650317211,0.5834591956137365,0.5941726205238103,0.5189108650317211,0.5738051182503592,10.746985412196741,7.678178140552368,18.955488245668985,12.464007132621862,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W5,2015,14.36626572121872,14.32054794520548,13.794520547945206,15.254794520547945,0.24399187263976385,10,10-90,32.059505472233496,30,15,76,12.700655820089372,all,0.5443858937981354,12335,0.36410970203113724,CIGS_DAY_OEC,0.6344099793707804,0.7947573108120799,0.6173383809044815,0.7855286537917071,0.7947573108120799,0.7773938801120799,1.8755910159024354,1.7331843401210345,2.6179103098564225,2.2983839020286574,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.96752049702093,6.8931506849315065,6.358904109589041,7.712328767123288,0.2788494321672843,10,10-19,16.9089219330855,17,15,19,1.4033429687191188,male,0,1076,0.32496863237139273,CIGS_DAY_OEC,0.3752168190939617,0.46294049423749273,0.2531639951194011,0.46150395312539516,0.46294049423749273,0.329145652994467,1.844478719890678,1.0165335120248988,2.8875246363119516,2.0238035873632914,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.956430619396532,6.898630136986301,6.2684931506849315,7.808219178082192,0.2699407914729339,10,10-19,17.04983388704319,17,15,19,1.392597090214999,female,1,1204,0.2613496932515338,CIGS_DAY_OEC,0.1281034232183997,0.24780189885591827,0.08662747979425811,0.21048034338109145,0.24780189885591827,0.12731746780515563,34.69870314579524,10.618439019709886,34.65545889546224,12.908832085861004,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.961664263398221,6.8931506849315065,6.2684931506849315,7.808219178082192,0.27417665901790916,10,10-19,16.983333333333334,17,15,19,1.3991420091808353,all,0.5280701754385965,2280,0.29280397022332505,CIGS_DAY_OEC,0.49418320281020967,0.6370871505390667,0.36937814776228084,0.6131823722287143,0.6370871505390667,0.5103424075676373,2.8787127726551267,1.8003779921085048,4.381380750172826,2.8116933365749546,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.946994979732178,6.891780821917808,6.271232876712329,7.816438356164384,0.2656643933182195,10,20-29,24.79671210906175,25,20,29,2.830690566124252,male,0,2494,0.2517251725172517,CIGS_DAY_OEC,0.5287649871755495,0.621656744656888,0.50608061312263,0.6934388363538286,0.621656744656888,0.6815023991102209,0.9670041145635347,0.893088453829678,1.7412806008947628,1.2568858325918755,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.910858021060947,6.868493150684931,6.276712328767124,7.906849315068493,0.24192339272756003,10,20-29,24.652773425258538,25,20,29,2.770719775388014,female,1,3191,0.19984954864593785,CIGS_DAY_OEC,0.3552124085284419,0.34585461620073,0.34544209854696767,0.39700394291558,0.34585461620073,0.38375768407388233,15.625518758342757,11.908300242970059,20.93030392023468,16.546712572939274,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.926711244442839,6.876712328767123,6.271232876712329,7.906849315068493,0.25322649305481065,10,20-29,24.715919085312223,25,20,29,2.797851836400245,all,0.561301671064204,5685,0.22346673951645946,CIGS_DAY_OEC,0.7072629227883899,0.8716263132726833,0.6888659451514912,0.8620129678004224,0.8716263132726833,0.8562662049418444,1.8348438985301911,1.742082414387484,2.634810733434202,2.1785036638061253,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.898329739364553,6.857534246575343,6.2904109589041095,7.824657534246575,0.2349976247957608,10,30-39,34.21656050955414,34,30,39,2.874789355046894,male,0,2198,0.23467966573816157,CIGS_DAY_OEC,0.5891643798372966,0.664842148418074,0.5726115881831876,0.720193502399952,0.664842148418074,0.7136296684244644,0.9596692537342646,0.9306144992425824,1.2785068152555907,1.230967955659968,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.882184698376349,6.854794520547945,6.328767123287672,7.832876712328767,0.21068463039974733,10,30-39,34.186557518311076,34,30,39,2.883680343804811,female,1,2321,0.15600000000000003,CIGS_DAY_OEC,0.6273092260956262,0.5238240110297144,0.623032412962828,0.5702797797520914,0.5238240110297144,0.558375752654981,11.082805666223749,8.584359793292474,14.9546506916546,12.903333888008051,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W4,2008,W5,2015,6.890037497688604,6.857534246575343,6.2904109589041095,7.832876712328767,0.22296312739544544,10,30-39,34.20115069705687,34,30,39,2.879079722392524,all,0.513609205576455,4519,0.19619352543578794,CIGS_DAY_OEC,0.7350977315723687,0.8646967938024368,0.7218585171177138,0.8610392286776101,0.8646967938024368,0.8576427779970957,1.6994512317165513,1.6592899765960245,2.1176096257449735,2.0511226718426774,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
