panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023045570163343,1,1,1.515068493150685,0.034414288663946524,20,10-90,19.24608501118568,19,18,21,0.5031975086059223,female,1,447,0.22125435540069682,STEAL_M5USD_YR_ORD5A,0.3993911292933776,0.4400276250188293,0.3869581036829464,0.4316120276191984,0.4400276250188293,0.4209623793316646,0.5595884406518394,0.46936185114896556,4.023766629171795,4.87828432282474,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023045570163343,1,1,1.515068493150685,0.034414288663946524,20,10-90,19.24608501118568,19,18,21,0.5031975086059223,all,1,447,0.22125435540069682,STEAL_M5USD_YR_ORD5A,0.3993911292933776,0.4400276250188293,0.3869581036829464,0.4316120276191984,0.4400276250188293,0.4209623793316646,0.5595884406518394,0.46936185114896556,4.023766629171795,4.87828432282474,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,20,10-29,19.255681818181817,19,18,21,0.5147085485251719,female,1,352,0.38675958188153314,STEAL_M5USD_YR_ORD5A,0.2561842140922744,0.32009899288683036,0.23276084447763584,0.278988773456547,0.32009899288683036,0.26152395538373113,0.5425412915229929,0.3822652029646392,4.389145333872087,5.43467377923335,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,20,10-29,19.255681818181817,19,18,21,0.5147085485251719,all,1,352,0.38675958188153314,STEAL_M5USD_YR_ORD5A,0.2561842140922744,0.32009899288683036,0.23276084447763584,0.278988773456547,0.32009899288683036,0.26152395538373113,0.5425412915229929,0.3822652029646392,4.389145333872087,5.43467377923335,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,20,10-90,19.255681818181817,19,18,21,0.5147085485251719,female,1,352,0.38675958188153314,STEAL_M5USD_YR_ORD5A,0.2561842140922744,0.32009899288683036,0.23276084447763584,0.278988773456547,0.32009899288683036,0.26152395538373113,0.5425412915229929,0.3822652029646392,4.389145333872087,5.43467377923335,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014632627646325,2,2,2.515068493150685,0.027453242927982662,20,10-90,19.255681818181817,19,18,21,0.5147085485251719,all,1,352,0.38675958188153314,STEAL_M5USD_YR_ORD5A,0.2561842140922744,0.32009899288683036,0.23276084447763584,0.278988773456547,0.32009899288683036,0.26152395538373113,0.5425412915229929,0.3822652029646392,4.389145333872087,5.43467377923335,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-29,20.794871794871796,21,16,23,0.7558962041041534,female,1,741,0.22570532915360497,STEAL_M5USD_YR_ORD5A,0.29293739730345425,0.27471731123726634,0.29070756280724175,0.2920691578770347,0.27471731123726634,0.2902275047332276,0.4682120138631072,0.42344982237110346,4.951265042258693,5.6133552030015155,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-29,20.794871794871796,21,16,23,0.7558962041041534,all,1,741,0.22570532915360497,STEAL_M5USD_YR_ORD5A,0.29293739730345425,0.27471731123726634,0.29070756280724175,0.2920691578770347,0.27471731123726634,0.2902275047332276,0.4682120138631072,0.42344982237110346,4.951265042258693,5.6133552030015155,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-90,20.794871794871796,21,16,23,0.7558962041041534,female,1,741,0.22570532915360497,STEAL_M5USD_YR_ORD5A,0.29293739730345425,0.27471731123726634,0.29070756280724175,0.2920691578770347,0.27471731123726634,0.2902275047332276,0.4682120138631072,0.42344982237110346,4.951265042258693,5.6133552030015155,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-90,20.794871794871796,21,16,23,0.7558962041041534,all,1,741,0.22570532915360497,STEAL_M5USD_YR_ORD5A,0.29293739730345425,0.27471731123726634,0.29070756280724175,0.2920691578770347,0.27471731123726634,0.2902275047332276,0.4682120138631072,0.42344982237110346,4.951265042258693,5.6133552030015155,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023149145759582,1,1,1.515068493150685,0.03449136287458688,20,10-29,19.247191011235955,19,18,21,0.5040578330093904,female,1,445,0.22202797202797198,WEAPON_CARRY_YR_ORD5A,0.3701667411146701,0.4071087250328321,0.35812435589144864,0.4036576819816185,0.4071087250328321,0.39345626581032633,0.3450130443111528,0.4361012783172646,9.118590282740886,7.269821876935433,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023149145759582,1,1,1.515068493150685,0.03449136287458688,20,10-29,19.247191011235955,19,18,21,0.5040578330093904,all,1,445,0.22202797202797198,WEAPON_CARRY_YR_ORD5A,0.3701667411146701,0.4071087250328321,0.35812435589144864,0.4036576819816185,0.4071087250328321,0.39345626581032633,0.3450130443111528,0.4361012783172646,9.118590282740886,7.269821876935433,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023149145759582,1,1,1.515068493150685,0.03449136287458688,20,10-90,19.247191011235955,19,18,21,0.5040578330093904,female,1,445,0.22202797202797198,WEAPON_CARRY_YR_ORD5A,0.3701667411146701,0.4071087250328321,0.35812435589144864,0.4036576819816185,0.4071087250328321,0.39345626581032633,0.3450130443111528,0.4361012783172646,9.118590282740886,7.269821876935433,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W4,1993,1.0023149145759582,1,1,1.515068493150685,0.03449136287458688,20,10-90,19.247191011235955,19,18,21,0.5040578330093904,all,1,445,0.22202797202797198,WEAPON_CARRY_YR_ORD5A,0.3701667411146701,0.4071087250328321,0.35812435589144864,0.4036576819816185,0.4071087250328321,0.39345626581032633,0.3450130443111528,0.4361012783172646,9.118590282740886,7.269821876935433,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014716242661446,2,2,2.515068493150685,0.027531569029882685,20,10-29,19.257142857142856,19,18,21,0.5158161609639486,female,1,350,0.3881118881118881,WEAPON_CARRY_YR_ORD5A,0.01741235868653582,0.09022707758885165,0.01662894360016859,0.03683341055528752,0.09022707758885165,0.03541847198076643,0.32356634902576803,0.24250773985831472,9.632390936574204,12.596734966340183,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014716242661446,2,2,2.515068493150685,0.027531569029882685,20,10-29,19.257142857142856,19,18,21,0.5158161609639486,all,1,350,0.3881118881118881,WEAPON_CARRY_YR_ORD5A,0.01741235868653582,0.09022707758885165,0.01662894360016859,0.03683341055528752,0.09022707758885165,0.03541847198076643,0.32356634902576803,0.24250773985831472,9.632390936574204,12.596734966340183,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014716242661446,2,2,2.515068493150685,0.027531569029882685,20,10-90,19.257142857142856,19,18,21,0.5158161609639486,female,1,350,0.3881118881118881,WEAPON_CARRY_YR_ORD5A,0.01741235868653582,0.09022707758885165,0.01662894360016859,0.03683341055528752,0.09022707758885165,0.03541847198076643,0.32356634902576803,0.24250773985831472,9.632390936574204,12.596734966340183,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W3,1992,W5,1994,2.0014716242661446,2,2,2.515068493150685,0.027531569029882685,20,10-90,19.257142857142856,19,18,21,0.5158161609639486,all,1,350,0.3881118881118881,WEAPON_CARRY_YR_ORD5A,0.01741235868653582,0.09022707758885165,0.01662894360016859,0.03683341055528752,0.09022707758885165,0.03541847198076643,0.32356634902576803,0.24250773985831472,9.632390936574204,12.596734966340183,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-29,20.794871794871796,21,16,23,0.7558962041041534,female,1,741,0.22570532915360497,WEAPON_CARRY_YR_ORD5A,0.49788132022384674,0.3174757085709238,0.4973344201778297,0.4600865928842248,0.3174757085709238,0.4575716098609069,0.41679099983439616,0.40890138117438984,7.218688212757748,8.429126434743445,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-29,20.794871794871796,21,16,23,0.7558962041041534,all,1,741,0.22570532915360497,WEAPON_CARRY_YR_ORD5A,0.49788132022384674,0.3174757085709238,0.4973344201778297,0.4600865928842248,0.3174757085709238,0.4575716098609069,0.41679099983439616,0.40890138117438984,7.218688212757748,8.429126434743445,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-90,20.794871794871796,21,16,23,0.7558962041041534,female,1,741,0.22570532915360497,WEAPON_CARRY_YR_ORD5A,0.49788132022384674,0.3174757085709238,0.4973344201778297,0.4600865928842248,0.3174757085709238,0.4575716098609069,0.41679099983439616,0.40890138117438984,7.218688212757748,8.429126434743445,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W4,1993,W5,1994,1,1,1,1,0,20,10-90,20.794871794871796,21,16,23,0.7558962041041534,all,1,741,0.22570532915360497,WEAPON_CARRY_YR_ORD5A,0.49788132022384674,0.3174757085709238,0.4973344201778297,0.4600865928842248,0.3174757085709238,0.4575716098609069,0.41679099983439616,0.40890138117438984,7.218688212757748,8.429126434743445,fre,dom,eth,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0013154641214579,1,1,1.0027397260273974,0.001369276878163985,20,10-29,17.78050541516246,18,13,20,0.7367684704525802,female,1,1385,0.11501597444089462,RISK_GEN_ORD5B,0.02532316805662643,0.023792280384568057,0.02492326510500305,0.038311726942689736,0.023792280384568057,0.03754970629706201,0.4175878896719051,0.37187617732718065,0.3405040856592067,0.12372820448947701,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0013154641214579,1,1,1.0027397260273974,0.001369276878163985,20,10-29,17.78050541516246,18,13,20,0.7367684704525802,all,1,1385,0.11501597444089462,RISK_GEN_ORD5B,0.02532316805662643,0.023792280384568057,0.02492326510500305,0.038311726942689736,0.023792280384568057,0.03754970629706201,0.4175878896719051,0.37187617732718065,0.3405040856592067,0.12372820448947701,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0013154641214579,1,1,1.0027397260273974,0.001369276878163985,20,10-90,17.78050541516246,18,13,20,0.7367684704525802,female,1,1385,0.11501597444089462,RISK_GEN_ORD5B,0.02532316805662643,0.023792280384568057,0.02492326510500305,0.038311726942689736,0.023792280384568057,0.03754970629706201,0.4175878896719051,0.37187617732718065,0.3405040856592067,0.12372820448947701,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0013154641214579,1,1,1.0027397260273974,0.001369276878163985,20,10-90,17.78050541516246,18,13,20,0.7367684704525802,all,1,1385,0.11501597444089462,RISK_GEN_ORD5B,0.02532316805662643,0.023792280384568057,0.02492326510500305,0.038311726942689736,0.023792280384568057,0.03754970629706201,0.4175878896719051,0.37187617732718065,0.3405040856592067,0.12372820448947701,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-29,18.265,18,13,20,0.5585352295702702,female,1,600,0.6166134185303515,RISK_GEN_ORD5B,-0.40474909774236484,-0.3926508848846235,-0.3286946064370464,-0.3884365234942582,-0.3926508848846235,-0.31147311434289965,0.42376335595517267,0.30274857505851394,0.4747864266390485,-0.3907262678433917,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-29,18.265,18,13,20,0.5585352295702702,all,1,600,0.6166134185303515,RISK_GEN_ORD5B,-0.40474909774236484,-0.3926508848846235,-0.3286946064370464,-0.3884365234942582,-0.3926508848846235,-0.31147311434289965,0.42376335595517267,0.30274857505851394,0.4747864266390485,-0.3907262678433917,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-90,18.265,18,13,20,0.5585352295702702,female,1,600,0.6166134185303515,RISK_GEN_ORD5B,-0.40474909774236484,-0.3926508848846235,-0.3286946064370464,-0.3884365234942582,-0.3926508848846235,-0.31147311434289965,0.42376335595517267,0.30274857505851394,0.4747864266390485,-0.3907262678433917,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-90,18.265,18,13,20,0.5585352295702702,all,1,600,0.6166134185303515,RISK_GEN_ORD5B,-0.40474909774236484,-0.3926508848846235,-0.3286946064370464,-0.3884365234942582,-0.3926508848846235,-0.31147311434289965,0.42376335595517267,0.30274857505851394,0.4747864266390485,-0.3907262678433917,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W3,1992,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-29,19.265442404006677,19,14,21,0.55889681376172,female,1,599,0.5693745506829619,RISK_GEN_ORD5B,-0.425957462084624,-0.399581314718936,-0.3333618931048585,-0.4123862306101853,-0.399581314718936,-0.32606814591999306,0.39003705342191614,0.30336926297803296,0.5372176216010466,-0.38544973149199624,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W3,1992,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-29,19.265442404006677,19,14,21,0.55889681376172,all,1,599,0.5693745506829619,RISK_GEN_ORD5B,-0.425957462084624,-0.399581314718936,-0.3333618931048585,-0.4123862306101853,-0.399581314718936,-0.32606814591999306,0.39003705342191614,0.30336926297803296,0.5372176216010466,-0.38544973149199624,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W3,1992,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,19.265442404006677,19,14,21,0.55889681376172,female,1,599,0.5693745506829619,RISK_GEN_ORD5B,-0.425957462084624,-0.399581314718936,-0.3333618931048585,-0.4123862306101853,-0.399581314718936,-0.32606814591999306,0.39003705342191614,0.30336926297803296,0.5372176216010466,-0.38544973149199624,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W2,1991,W3,1992,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,19.265442404006677,19,14,21,0.55889681376172,all,1,599,0.5693745506829619,RISK_GEN_ORD5B,-0.425957462084624,-0.399581314718936,-0.3333618931048585,-0.4123862306101853,-0.399581314718936,-0.32606814591999306,0.39003705342191614,0.30336926297803296,0.5372176216010466,-0.38544973149199624,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-29,17.26795580110497,17,16,19,0.5183830798083862,female,1,362,0.7659987071751777,SEX_PRTNR_YR_ORD5B,0.02894542485770356,0.03991536813598183,0.024912962378721867,0.023199445160634505,0.03991536813598183,0.018926857908302966,0.39610294362992604,0.5947070700022586,0.2850699463835069,0.9052551703540224,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-29,17.26795580110497,17,16,19,0.5183830798083862,all,1,362,0.7659987071751777,SEX_PRTNR_YR_ORD5B,0.02894542485770356,0.03991536813598183,0.024912962378721867,0.023199445160634505,0.03991536813598183,0.018926857908302966,0.39610294362992604,0.5947070700022586,0.2850699463835069,0.9052551703540224,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,17.26795580110497,17,16,19,0.5183830798083862,female,1,362,0.7659987071751777,SEX_PRTNR_YR_ORD5B,0.02894542485770356,0.03991536813598183,0.024912962378721867,0.023199445160634505,0.03991536813598183,0.018926857908302966,0.39610294362992604,0.5947070700022586,0.2850699463835069,0.9052551703540224,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W2,1991,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,17.26795580110497,17,16,19,0.5183830798083862,all,1,362,0.7659987071751777,SEX_PRTNR_YR_ORD5B,0.02894542485770356,0.03991536813598183,0.024912962378721867,0.023199445160634505,0.03991536813598183,0.018926857908302966,0.39610294362992604,0.5947070700022586,0.2850699463835069,0.9052551703540224,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018509106811493,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021387039150360825,20,10-29,17.76962899050906,18,13,20,0.7337714230371085,female,1,1159,0.25080801551389786,SEX_PRTNR_YR_ORD5B,0.5185209532876963,0.5393902084317332,0.48095328375924434,0.5597290549397399,0.5393902084317332,0.5387213357946261,0.49383983792998726,0.38426156470331385,0.45531848860156676,0.16908260246701892,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018509106811493,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021387039150360825,20,10-29,17.76962899050906,18,13,20,0.7337714230371085,all,1,1159,0.25080801551389786,SEX_PRTNR_YR_ORD5B,0.5185209532876963,0.5393902084317332,0.48095328375924434,0.5597290549397399,0.5393902084317332,0.5387213357946261,0.49383983792998726,0.38426156470331385,0.45531848860156676,0.16908260246701892,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018509106811493,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021387039150360825,20,10-90,17.76962899050906,18,13,20,0.7337714230371085,female,1,1159,0.25080801551389786,SEX_PRTNR_YR_ORD5B,0.5185209532876963,0.5393902084317332,0.48095328375924434,0.5597290549397399,0.5393902084317332,0.5387213357946261,0.49383983792998726,0.38426156470331385,0.45531848860156676,0.16908260246701892,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W3,1992,2.0018509106811493,2.0027397260273974,1.4876712328767123,2.0027397260273974,0.021387039150360825,20,10-90,17.76962899050906,18,13,20,0.7337714230371085,all,1,1159,0.25080801551389786,SEX_PRTNR_YR_ORD5B,0.5185209532876963,0.5393902084317332,0.48095328375924434,0.5597290549397399,0.5393902084317332,0.5387213357946261,0.49383983792998726,0.38426156470331385,0.45531848860156676,0.16908260246701892,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
LSVAW,LSVAW_W,W1,1990,W4,1993,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,20,10-29,17.814432989690726,18,13,20,0.734111633395481,female,1,873,0.4356819650937298,SEX_PRTNR_YR_ORD5B,0.4551922641140259,0.4797922770883521,0.4215101887241301,0.493355633086824,0.4797922770883521,0.4743724529398283,0.4990362820552075,0.3708426048810756,0.507437636324588,0.06685421193706713,fre,dom,sex,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
