panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.135098934550989,9.172602739726027,8.005479452054795,10.252054794520548,0.32536405253325384,10,50-59,54.463247863247865,55,50,59,2.8124782583816663,all,0.5162393162393163,585,0.4776785714285714,ALC_EFFECT_YR_ORD6A,0.36103749371176114,0.3202478316040674,0.34928830369900066,0.3622261355262935,0.3202478316040674,0.3497741209906833,0.44019004162638325,0.35582061301751244,6.816691873273073,8.962441077897184,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.099738340772666,9.09041095890411,7.923287671232877,10.252054794520548,0.35784490842526767,10,60-69,64.12359550561797,64,60,69,2.813688191074105,male,0,178,0.5352480417754569,ALC_EFFECT_YR_ORD6A,0.07312766907807144,0.22829014847272955,0.0252265055960133,0.11406158865705668,0.22829014847272955,0.05561098401207169,0.5295446425732316,0.10452548578184748,7.189095805957865,9.274231161469118,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.107236751072367,9.09041095890411,8.257534246575343,9.92054794520548,0.28704267013083035,10,60-69,64.14646464646465,64,60,69,2.8056799941740054,female,1,198,0.5866388308977035,ALC_EFFECT_YR_ORD6A,-0.008837108935514456,-0.00883710893551444,-0.007672634271101644,-0.008837108935514452,-0.00883710893551444,-0.00767263427109503,0.12063723028911341,0.07070978532397133,7.938223013709395,13.964421797630308,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.10368697172836,9.09041095890411,7.923287671232877,10.252054794520548,0.32208556175334146,10,60-69,64.13563829787235,64,60,69,2.8057476469126783,all,0.526595744680851,376,0.5638051044083527,ALC_EFFECT_YR_ORD6A,0.06039941349033184,0.1599172382031736,0.024668978562400676,0.09002693271034062,0.1599172382031736,0.05017035103434405,0.3907368353075223,0.0883800253706157,9.972062651576131,11.060803597785089,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121921101159115,9.172602739726027,7.923287671232877,10.252054794520548,0.3437366458452708,10,10-90,54.33173076923077,54,33,81,10.872991871398156,male,0,832,0.5341545352743561,ALC_EFFECT_YR_ORD6A,0.32983976076016186,0.28464726136122,0.3263851824595975,0.328754359718404,0.28464726136122,0.3243343552772976,0.5715007964547719,0.5269511033012638,5.255345293450085,6.03563216819851,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.109329608142204,9.172602739726027,8.005479452054795,10.09041095890411,0.32292447265792124,10,10-90,52.99583766909469,52,33,81,10.59824982360867,female,1,961,0.5639745916515426,ALC_EFFECT_YR_ORD6A,0.15318973157029261,0.19284486635676118,0.13671134984767733,0.18700140991707317,0.19284486635676118,0.17081339618984168,0.40614217817025805,0.2643525440950747,6.9236892343700225,10.211790489510713,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.115172397986079,9.172602739726027,7.923287671232877,10.252054794520548,0.33270939748473016,10,10-90,53.61572783045176,53,33,81,10.744294490772948,all,0.535973229224763,1793,0.5506265664160401,ALC_EFFECT_YR_ORD6A,0.28482284565671695,0.25229369674703184,0.27713222632960177,0.28843169025927223,0.25229369674703184,0.2800683124350571,0.4975684336321367,0.41846498678059596,6.057846378839768,7.67231249095703,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.179937439326933,9.252054794520548,8.09041095890411,10.169863013698631,0.4237108150127267,10,30-39,36.43307086614173,36,33,39,1.6836777166869825,male,0,127,0.4120370370370371,ALC_5DRINKS_MO_OEA,0.6303213059090769,0.6615328955693687,0.6163353982560682,0.7070854444173169,0.6615328955693687,0.7049908000063783,2.5160010072474424,2.549914665355712,3.43328685465672,3.598599105248436,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.13358345694093,9.172602739726027,8.087671232876712,10.252054794520548,0.3702505354229591,10,30-39,36.76433121019108,37,30,39,1.8121390087497413,female,1,157,0.3984674329501916,ALC_5DRINKS_MO_OEA,0.09913604972064462,0.40907656326961456,0.09868570268947731,0.32003682960142754,0.40907656326961456,0.3212233929276797,3.774990878067065,4.44681337116676,5.705765791177565,7.55377637485679,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.154312174416361,9.172602739726027,8.087671232876712,10.252054794520548,0.39500894162434214,10,30-39,36.61619718309859,37,30,39,1.7605467077297443,all,0.5528169014084507,284,0.4046121593291404,ALC_5DRINKS_MO_OEA,0.5263928753367635,0.5668353958468618,0.516407379790307,0.6028148026904108,0.5668353958468618,0.6028085448102752,3.0876016413328125,3.279110446390708,4.438183395178835,4.880487587458152,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.116603313490641,9.172602739726027,8.005479452054795,10.252054794520548,0.3785536331332887,10,40-49,44.77225130890052,45,40,49,2.9013463540806135,male,0,382,0.3481228668941979,ALC_5DRINKS_MO_OEA,0.419499995293671,0.5684250593571376,0.4163884714260693,0.5579190897442982,0.5684250593571376,0.5571453321693591,3.079805170264035,3.1667589679022847,5.500606766775758,5.153086209131525,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.097889204790212,9.172602739726027,8.005479452054795,10.169863013698631,0.3801428428527345,10,40-49,44.62893081761006,45,40,49,2.814772239810968,female,1,477,0.2717557251908397,ALC_5DRINKS_MO_OEA,0.21708028188438996,0.44702267384095606,0.21538196240734322,0.46454725993325163,0.44702267384095606,0.46498239429641275,4.868933029176311,5.514628430153657,8.837375890952128,12.090637135682128,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.106211427751289,9.172602739726027,8.005479452054795,10.252054794520548,0.3793301066839252,10,40-49,44.69266589057043,45,40,49,2.8528119271583963,all,0.5552968568102444,859,0.30781627719580984,ALC_5DRINKS_MO_OEA,0.4002707944830801,0.5532308915023961,0.3970315590733758,0.5557209641135344,0.5532308915023961,0.5552785076114491,3.88617047547662,4.086154141588464,7.147371480812043,7.06924143247052,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.130722319266955,9.172602739726027,8.005479452054795,10.252054794520548,0.34751521235887145,10,50-59,54.51006711409396,55,50,59,2.737263493064412,male,0,447,0.2982731554160125,ALC_5DRINKS_MO_OEA,0.415912345217469,0.5692330904863611,0.41618785825295573,0.5675218750783537,0.5692330904863611,0.5662931875944438,3.2785952667623364,3.682463593383094,5.172504816232983,5.623867169018021,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.113410843789572,9.172602739726027,8.005479452054795,10.336986301369864,0.3335148596756443,10,50-59,54.41386554621849,55,50,59,2.876206744415457,female,1,476,0.26993865030674846,ALC_5DRINKS_MO_OEA,0.5422377985573794,0.3491001944114339,0.5130946877574923,0.4443728528668268,0.3491001944114339,0.43678175416864895,7.083823990899754,7.90595295856987,10.274492165153843,12.91157475136745,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121794624437882,9.172602739726027,8.005479452054795,10.336986301369864,0.3402920213038602,10,50-59,54.46045503791983,55,50,59,2.8086685247022314,all,0.5157096424702059,923,0.2839410395655547,ALC_5DRINKS_MO_OEA,0.45160083539320856,0.5337332547278321,0.4506251674020133,0.555203112198971,0.5337332547278321,0.5528712427110568,4.336934314864302,4.811326657324548,6.755658076783563,7.437598306467989,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.093862653208364,9.172602739726027,7.923287671232877,10.252054794520548,0.3572133270422406,10,60-69,63.901315789473685,64,60,69,2.823194521439939,male,0,304,0.31991051454138697,ALC_5DRINKS_MO_OEA,0.4211568183625388,0.43417633084673785,0.4216389216980072,0.44155689828257566,0.43417633084673785,0.44220402047920215,5.091796737781705,5.035016116063906,7.923415630076995,7.246089583507875,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.104806397972919,9.09041095890411,8.09041095890411,10.169863013698631,0.30777695294482926,10,60-69,64.32080924855491,64,60,69,2.80547610127279,female,1,346,0.29243353783231085,ALC_5DRINKS_MO_OEA,0.2298576259359488,0.46167218807099825,0.1478036026406118,0.33353958269532963,0.46167218807099825,0.28248188052804596,7.538628381502588,7.0499655877546274,11.292761927984454,9.983360206683114,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.099688092729188,9.09041095890411,7.923287671232877,10.252054794520548,0.3316004246975496,10,60-69,64.12461538461538,64,60,69,2.8193985069889167,all,0.5323076923076923,650,0.3055555555555556,ALC_5DRINKS_MO_OEA,0.4215305940122458,0.4482579618411303,0.42102478651573233,0.4360586317804026,0.4482579618411303,0.43471042582181457,7.064707725894895,6.428188724451276,11.558216640566375,10.023491905772142,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.12404636459431,9.172602739726027,8.172602739726027,10.084931506849315,0.29956656179011426,10,70-79,73.8923076923077,74,70,79,2.6943701104689466,male,0,130,0.5289855072463768,ALC_5DRINKS_MO_OEA,-0.01277923886090572,-0.027378997304028218,-0.0035169693772494296,-0.020212866128701934,-0.027378997304028218,-0.016070277867312775,9.819329786824925,8.03094789118992,11.076297553972033,9.708767361111112,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.15415269661845,9.172602739726027,7.920547945205479,9.843835616438357,0.3309345480956178,10,70-79,73.27972027972028,73,70,79,2.654800579777822,female,1,143,0.46840148698884754,ALC_5DRINKS_MO_OEA,-0.007042253521126744,-0.007042253521126761,-0.005665722379601536,-0.007042253521126749,-0.007042253521126761,-0.006799418863776427,11.958260743101407,11.958260743101437,11.83245715198331,11.832457151983245,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.139816348035525,9.172602739726027,7.920547945205479,10.084931506849315,0.31616792652513315,10,70-79,73.57142857142857,73,70,79,2.68633329179792,all,0.5238095238095238,273,0.4990825688073395,ALC_5DRINKS_MO_OEA,-0.008773677512666398,-0.01665465343096146,-0.003465197516240574,-0.01300710708329165,-0.01665465343096146,-0.011266941596539721,11.653119585691687,9.816798402238875,14.308089101093545,11.060189325570635,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.064774951076322,9.173972602739726,8.172602739726027,9.421917808219177,0.37483310510546625,10,80-90,80.42857142857143,80,80,82,0.646206172658864,male,0,14,0.7627118644067796,ALC_5DRINKS_MO_OEA,-0.08848706725966357,-0.11289221318543735,-0.042498152254249785,-0.10497528632531636,-0.11289221318543735,-0.09266938718289623,3.2526764407052773,3.7416573867739413,3.2097230922421023,3.3282011773513775,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.069315068493152,9.131506849315068,8.172602739726027,9.421917808219177,0.30020141074585605,10,80-90,80.43333333333334,80,80,82,0.5683207771559354,all,0.5333333333333333,30,0.7761194029850746,ALC_5DRINKS_MO_OEA,-0.03941633978162479,-0.04959965187779836,-0.018614438329555814,-0.046278095696906475,-0.04959965187779836,-0.039520830847189735,4.7916637734999,5.477225575051662,5.032204816496535,5.199469468957442,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.122075869336143,9.172602739726027,7.923287671232877,10.252054794520548,0.36205043501941353,10,10-90,54.311965811965806,54,33,82,11.103907571028465,male,0,1404,0.3678523187753264,ALC_5DRINKS_MO_OEA,0.45063224971037336,0.5668389091122659,0.4498277885879026,0.5698070908335353,0.5668389091122659,0.5697744259753288,3.5345410621156574,3.717999901849662,5.597840941043619,5.701143282651709,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.112154035370457,9.172602739726027,7.920547945205479,10.336986301369864,0.3453446473225685,10,10-90,53.85882352941176,53,30,81,11.179060012087104,female,1,1615,0.32764363030807664,ALC_5DRINKS_MO_OEA,0.3262722446616293,0.42544564133345303,0.3256122490095244,0.4140604468625618,0.42544564133345303,0.4139285105089344,6.531362087131256,6.722176211898013,11.385945046307633,12.80774858152234,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.116768230431013,9.172602739726027,7.920547945205479,10.336986301369864,0.3531878230126941,10,10-90,54.06955945677376,54,30,82,11.144621214407271,all,0.5349453461411063,3019,0.34696084793424187,ALC_5DRINKS_MO_OEA,0.43656953615862265,0.5384914647464644,0.4362959973618434,0.5470922804866103,0.5384914647464644,0.5470468118547057,4.527258014625869,4.7594585808572605,7.320961314997458,7.631294557613673,fre,dom,alc,oe,NA,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.179937439326933,9.252054794520548,8.09041095890411,10.169863013698631,0.4237108150127267,10,30-39,36.43307086614173,36,33,39,1.6836777166869825,male,0,127,0.40930232558139534,ALC_DRINKS_DAY_OEB,0.7512594982240823,0.6853208145613957,0.7497196960259159,0.6840232222534472,0.6853208145613957,0.6791167731817064,1.0133073184333548,0.8998294216549952,1.6037099215673358,1.696608370224575,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.13358345694093,9.172602739726027,8.087671232876712,10.252054794520548,0.3702505354229591,10,30-39,36.76433121019108,37,30,39,1.8121390087497413,female,1,157,0.3984674329501916,ALC_DRINKS_DAY_OEB,0.45646869817535246,0.45558121943385077,0.4576389039786179,0.46650818631668634,0.45558121943385077,0.4662019144637095,0.9999631103729502,0.9423938187023149,1.390375166212121,2.0766542472349037,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.154312174416361,9.172602739726027,8.087671232876712,10.252054794520548,0.39500894162434214,10,30-39,36.61619718309859,37,30,39,1.7605467077297443,all,0.5528169014084507,284,0.40336134453781514,ALC_DRINKS_DAY_OEB,0.6677092582057058,0.5776167048366656,0.6672464992125826,0.5968054441133175,0.5776167048366656,0.5943376931787943,1.0519864441911484,0.9674575376347254,1.8110905240113961,2.035143966101523,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.114996959834043,9.172602739726027,8.005479452054795,10.252054794520548,0.37936261980088903,10,40-49,44.78067885117493,45,40,49,2.9022364654358315,male,0,383,0.34752981260647364,ALC_DRINKS_DAY_OEB,0.6841826065214986,0.6496381811458308,0.6831014386012784,0.6637818749171426,0.6496381811458308,0.6627850286644497,1.033843185208668,0.9747882080275629,1.8029580712420694,1.7907873056345178,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.098958213422355,9.172602739726027,8.005479452054795,10.169863013698631,0.3806299366056546,10,40-49,44.63025210084034,45,40,49,2.815343063978226,female,1,476,0.27217125382262997,ALC_DRINKS_DAY_OEB,0.5515301679438807,0.5365003897893824,0.5458709574310235,0.5414981213440545,0.5365003897893824,0.5409835988374243,1.1169814376583356,0.9609985006346429,2.4179419508158886,1.2651472850342511,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.106109365780535,9.172602739726027,8.005479452054795,10.252054794520548,0.37992776524945915,10,40-49,44.697322467986034,45,40,49,2.8537187617536155,all,0.5541327124563445,859,0.30781627719580984,ALC_DRINKS_DAY_OEB,0.6511507356319565,0.6081976097946324,0.6484706059850825,0.6186716050154483,0.6081976097946324,0.6176896965214786,1.1091196248973192,1.0140022227899301,2.162904934206304,1.9198770589381091,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.129694698691566,9.172602739726027,8.005479452054795,10.252054794520548,0.34731672546190556,10,50-59,54.502242152466366,55,50,59,2.739432303138302,male,0,446,0.30094043887147337,ALC_DRINKS_DAY_OEB,0.6091364182229893,0.6498123143239563,0.6037587304230935,0.6449471722598532,0.6498123143239563,0.6418294290189819,1.0460424696301622,1.0617364124513158,2.2044879323415887,1.9739951360424401,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.113340269348592,9.172602739726027,8.005479452054795,10.336986301369864,0.3339394551812814,10,50-59,54.41139240506329,55,50,59,2.8754183374334836,female,1,474,0.27300613496932513,ALC_DRINKS_DAY_OEB,0.6763561563333944,0.6482939889268454,0.6726731285242827,0.6530111388015803,0.6482939889268454,0.6504310993942243,0.9984338533270237,1.0455595381351435,1.2040397243658305,1.1436776048626345,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121268612269208,9.172602739726027,8.005479452054795,10.336986301369864,0.340402667889964,10,50-59,54.4554347826087,55,50,59,2.8091589721251604,all,0.5152173913043478,920,0.28682170542635654,ALC_DRINKS_DAY_OEB,0.64413560997497,0.6664645928634398,0.6391548141975372,0.6604409675381198,0.6664645928634398,0.6573810477185208,1.0826036328966027,1.1054169781299614,2.333056825438443,2.0756057450739003,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.093060264930603,9.172602739726027,7.923287671232877,10.252054794520548,0.35752973386359516,10,60-69,63.9042904290429,64,60,69,2.8273875935416775,male,0,303,0.3191011235955056,ALC_DRINKS_DAY_OEB,0.4244710001563213,0.6306671895688506,0.4169212149155762,0.6025049777454199,0.6306671895688506,0.6028016489838128,1.1059800479350268,1.3845450981205365,1.5906057643380371,6.039835328494546,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.100266031367877,9.09041095890411,7.923287671232877,10.169863013698631,0.31434634045953025,10,60-69,64.31304347826087,64,60,69,2.8016768776203502,female,1,345,0.29591836734693877,ALC_DRINKS_DAY_OEB,0.581517751234727,0.6088781421104055,0.5749520153550957,0.5994021455671696,0.6088781421104055,0.5957234576430134,1.0707238886571073,1.112820903698931,1.091948156348591,0.9067394640850788,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.096896668357855,9.09041095890411,7.923287671232877,10.252054794520548,0.33498753185985086,10,60-69,64.12191358024691,64,60,69,2.8189491358557213,all,0.5324074074074074,648,0.30695187165775406,ALC_DRINKS_DAY_OEB,0.4788187118261466,0.6276828278855067,0.47506584036043753,0.6092932124350401,0.6276828278855067,0.6078564352126253,1.1246578210904947,1.361610872908594,1.6612179412452186,6.219732308224674,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
