panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.380234669966714,6.367123287671233,5.657534246575342,8.016438356164384,0.23027051911717672,20,10-90,15.936219155165208,16,12,21,1.7659274201616189,all,0.541405269761606,4782,0.253978159126365,DAMAGE_PROPER_YR_ORD4A,0.19117914130393807,0.19768058996204407,0.1721931171709259,0.20086774930487666,0.19768058996204407,0.1830361592519747,2.4303851506402694,3.540360876642793,2.880748881126858,4.28282770318108,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.924163339404474,12.904109589041095,11.624657534246575,14.46027397260274,0.2853415003283017,20,10-29,16.092247726288438,16,12,21,1.760749509825905,male,0,2309,0.25226683937823835,DAMAGE_PROPER_YR_ORD4A,0.06639307801497472,0.08288970459575175,0.043597065659311436,0.07815812298926265,0.08288970459575175,0.05389609360941576,2.041188924415058,4.397259657917084,2.3173975216175995,5.353587008339753,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.88108124376138,12.852054794520548,11.64109589041096,13.69041095890411,0.2689727953035643,20,10-29,15.900402782863422,16,12,21,1.751076022614077,female,1,2731,0.17790487658037324,DAMAGE_PROPER_YR_ORD4A,0.03515455502003491,0.05481917114982003,0.025089888401699217,0.04522310453066508,0.05481917114982003,0.031639133044669976,2.8336695268300307,7.0814463865345445,3.3343790685782673,9.193797167794408,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.900818656229616,12.876712328767123,11.624657534246575,14.46027397260274,0.2773963435073983,20,10-29,15.98829365079365,16,12,21,1.7579411480071014,all,0.5418650793650793,5040,0.2137285491419657,DAMAGE_PROPER_YR_ORD4A,0.06753006087027683,0.08407926680030205,0.04589735418930074,0.07876428435365407,0.08407926680030205,0.05498117068294237,2.4079422566737345,5.403374592292654,2.8376859324479513,6.754342209250235,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.924163339404474,12.904109589041095,11.624657534246575,14.46027397260274,0.2853415003283017,20,10-90,16.092247726288438,16,12,21,1.760749509825905,male,0,2309,0.25226683937823835,DAMAGE_PROPER_YR_ORD4A,0.06639307801497472,0.08288970459575175,0.043597065659311436,0.07815812298926265,0.08288970459575175,0.05389609360941576,2.041188924415058,4.397259657917084,2.3173975216175995,5.353587008339753,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.88108124376138,12.852054794520548,11.64109589041096,13.69041095890411,0.2689727953035643,20,10-90,15.900402782863422,16,12,21,1.751076022614077,female,1,2731,0.17790487658037324,DAMAGE_PROPER_YR_ORD4A,0.03515455502003491,0.05481917114982003,0.025089888401699217,0.04522310453066508,0.05481917114982003,0.031639133044669976,2.8336695268300307,7.0814463865345445,3.3343790685782673,9.193797167794408,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W4,2008,12.900818656229616,12.876712328767123,11.624657534246575,14.46027397260274,0.2773963435073983,20,10-90,15.98829365079365,16,12,21,1.7579411480071014,all,0.5418650793650793,5040,0.2137285491419657,DAMAGE_PROPER_YR_ORD4A,0.06753006087027683,0.08407926680030205,0.04589735418930074,0.07876428435365407,0.08407926680030205,0.05498117068294237,2.4079422566737345,5.403374592292654,2.8376859324479513,6.754342209250235,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.476032164764962,5.4520547945205475,4.695890410958904,5.989041095890411,0.22066961771531546,20,10-29,16.076566125290025,16,11,20,1.6374699266153716,male,0,1724,0.2431957857769974,DAMAGE_PROPER_YR_ORD4A,0.17988391861396102,0.1673974002399582,0.1700599445459097,0.17777664741077823,0.1673974002399582,0.17145003953240714,2.3069876088463337,2.6793597551137385,2.662036363952199,3.167585707308939,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.446006291618522,5.416438356164384,4.657534246575342,5.986301369863014,0.20981601905855699,20,10-29,15.862018527547539,16,11,21,1.6094160800367685,female,1,2051,0.18058330003995204,DAMAGE_PROPER_YR_ORD4A,0.16669522198697628,0.15215560362712738,0.15644202121540832,0.16346418841730873,0.15215560362712738,0.15426645989336646,3.4170645035934375,4.688487779501644,4.25646930929711,5.7287966216455555,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.45971876984487,5.4301369863013695,4.657534246575342,5.989041095890411,0.2153322455988114,20,10-29,15.959999999999996,16,11,21,1.6255902682381838,all,0.5433112582781457,3775,0.21041623091403472,DAMAGE_PROPER_YR_ORD4A,0.19450682124742874,0.1812044940219231,0.18368505728469775,0.19310460261269313,0.1812044940219231,0.1852006839418857,2.7828651776449265,3.403273333501086,3.347186536323531,4.102745940976729,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.476032164764962,5.4520547945205475,4.695890410958904,5.989041095890411,0.22066961771531546,20,10-90,16.076566125290025,16,11,20,1.6374699266153716,male,0,1724,0.2431957857769974,DAMAGE_PROPER_YR_ORD4A,0.17988391861396102,0.1673974002399582,0.1700599445459097,0.17777664741077823,0.1673974002399582,0.17145003953240714,2.3069876088463337,2.6793597551137385,2.662036363952199,3.167585707308939,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.446006291618522,5.416438356164384,4.657534246575342,5.986301369863014,0.20981601905855699,20,10-90,15.862018527547539,16,11,21,1.6094160800367685,female,1,2051,0.18058330003995204,DAMAGE_PROPER_YR_ORD4A,0.16669522198697628,0.15215560362712738,0.15644202121540832,0.16346418841730873,0.15215560362712738,0.15426645989336646,3.4170645035934375,4.688487779501644,4.25646930929711,5.7287966216455555,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.45971876984487,5.4301369863013695,4.657534246575342,5.989041095890411,0.2153322455988114,20,10-90,15.959999999999996,16,11,21,1.6255902682381838,all,0.5433112582781457,3775,0.21041623091403472,DAMAGE_PROPER_YR_ORD4A,0.19450682124742874,0.1812044940219231,0.18368505728469775,0.19310460261269313,0.1812044940219231,0.1852006839418857,2.7828651776449265,3.403273333501086,3.347186536323531,4.102745940976729,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.002683590491264,11.96986301369863,10.764383561643836,12.758904109589041,0.27549113647553525,20,10-29,16.097894137734773,16,11,21,1.6267906216928378,male,0,1757,0.22870939420544334,DAMAGE_PROPER_YR_ORD4A,0.07249176945706848,0.08592308891690031,0.05330145550840736,0.08242751565648884,0.08592308891690031,0.06359824801096384,2.2602839128670835,4.1216384800367525,2.615247892896354,5.015851451220266,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.96935407826497,11.92876712328767,10.736986301369862,12.726027397260275,0.253639684470974,20,10-29,15.897689768976894,16,11,21,1.58632104935786,female,1,2121,0.1526168597682781,DAMAGE_PROPER_YR_ORD4A,0.08385710727234053,0.04984363344521498,0.06417657045840944,0.0669891484401895,0.04984363344521498,0.05266247803426148,3.4808317850418637,6.585965957177237,4.371336542274807,8.427310455938452,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.984454633443308,11.945205479452055,10.736986301369862,12.758904109589041,0.26425122086844355,20,10-29,15.988396080453846,16,11,21,1.6076678064879,all,0.5469314079422383,3878,0.1888726207906296,DAMAGE_PROPER_YR_ORD4A,0.0889411731189756,0.08675757602396136,0.06661118159160255,0.09098407244909508,0.08675757602396136,0.07105500506626007,2.7676513040511588,5.065250413390489,3.3361312432238854,6.28791561059305,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,12.002683590491264,11.96986301369863,10.764383561643836,12.758904109589041,0.27549113647553525,20,10-90,16.097894137734773,16,11,21,1.6267906216928378,male,0,1757,0.22870939420544334,DAMAGE_PROPER_YR_ORD4A,0.07249176945706848,0.08592308891690031,0.05330145550840736,0.08242751565648884,0.08592308891690031,0.06359824801096384,2.2602839128670835,4.1216384800367525,2.615247892896354,5.015851451220266,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.96935407826497,11.92876712328767,10.736986301369862,12.726027397260275,0.253639684470974,20,10-90,15.897689768976894,16,11,21,1.58632104935786,female,1,2121,0.1526168597682781,DAMAGE_PROPER_YR_ORD4A,0.08385710727234053,0.04984363344521498,0.06417657045840944,0.0669891484401895,0.04984363344521498,0.05266247803426148,3.4808317850418637,6.585965957177237,4.371336542274807,8.427310455938452,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W4,2008,11.984454633443308,11.945205479452055,10.736986301369862,12.758904109589041,0.26425122086844355,20,10-90,15.988396080453846,16,11,21,1.6076678064879,all,0.5469314079422383,3878,0.1888726207906296,DAMAGE_PROPER_YR_ORD4A,0.0889411731189756,0.08675757602396136,0.06661118159160255,0.09098407244909508,0.08675757602396136,0.07105500506626007,2.7676513040511588,5.065250413390489,3.3361312432238854,6.28791561059305,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.506822484236887,6.504109589041096,5.068493150684931,7.5479452054794525,0.3144348277082823,20,10-29,21.91621327529924,22,18,26,1.7938224673331726,male,0,1838,0.16870194482134782,DAMAGE_PROPER_YR_ORD4A,0.16941242416577,0.17177131144560315,0.14040890481022408,0.17707649750825277,0.17177131144560315,0.14957073726753678,2.6845047032187743,4.52311204505514,3.1780304679255957,5.529636329707882,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.5006977200673335,6.49041095890411,5.158904109589041,7.578082191780822,0.2944879132524091,20,10-29,21.69518019973947,22,18,27,1.78199515525988,female,1,2303,0.11388995767602927,DAMAGE_PROPER_YR_ORD4A,0.3310038481558663,0.24419042653250198,0.3108632669963188,0.2897043284307107,0.24419042653250198,0.27204348809134854,5.039265280938923,7.117863052146003,6.2554233770040515,9.287111911837238,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.503416222009772,6.498630136986302,5.068493150684931,7.578082191780822,0.3034813404169156,20,10-29,21.793286645737748,22,18,27,1.7904101336170033,all,0.5561458584882879,4141,0.13908523908523907,DAMAGE_PROPER_YR_ORD4A,0.23016187601571853,0.2051369785148316,0.20056940504248907,0.22296367883496598,0.2051369785148316,0.19652127696992697,3.507788119122682,5.5519608795014195,4.256286920258632,6.992057705304188,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.506822484236887,6.504109589041096,5.068493150684931,7.5479452054794525,0.3144348277082823,20,10-90,21.91621327529924,22,18,26,1.7938224673331726,male,0,1838,0.16870194482134782,DAMAGE_PROPER_YR_ORD4A,0.16941242416577,0.17177131144560315,0.14040890481022408,0.17707649750825277,0.17177131144560315,0.14957073726753678,2.6845047032187743,4.52311204505514,3.1780304679255957,5.529636329707882,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.5006977200673335,6.49041095890411,5.158904109589041,7.578082191780822,0.2944879132524091,20,10-90,21.69518019973947,22,18,27,1.78199515525988,female,1,2303,0.11388995767602927,DAMAGE_PROPER_YR_ORD4A,0.3310038481558663,0.24419042653250198,0.3108632669963188,0.2897043284307107,0.24419042653250198,0.27204348809134854,5.039265280938923,7.117863052146003,6.2554233770040515,9.287111911837238,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.503416222009772,6.498630136986302,5.068493150684931,7.578082191780822,0.3034813404169156,20,10-90,21.793286645737748,22,18,27,1.7904101336170033,all,0.5561458584882879,4141,0.13908523908523907,DAMAGE_PROPER_YR_ORD4A,0.23016187601571853,0.2051369785148316,0.20056940504248907,0.22296367883496598,0.2051369785148316,0.19652127696992697,3.507788119122682,5.5519608795014195,4.256286920258632,6.992057705304188,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.90925171384009,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13982650183048348,20,10-29,15.723742277140337,16,12,21,1.6102681917068788,male,0,2266,0.26714100905562743,DRIVE_WO_PERMISSION_YR_ORD4A,0.3013357332275609,0.28025428041102696,0.29498751139658347,0.3020287621304511,0.28025428041102696,0.2973870238102004,3.122603900751056,3.501286016604777,3.5730056445537652,4.24422540826882,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9065549098658697,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13180950928771754,20,10-29,15.524458700882114,16,12,21,1.5678283860400943,female,1,2494,0.25015033072760073,DRIVE_WO_PERMISSION_YR_ORD4A,0.2629191753459104,0.23517582925378247,0.2610339171582819,0.2567751539686639,0.23517582925378247,0.2545652258012043,3.548477374030709,4.109705077877251,4.366100541762197,5.135701154078312,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9078387245309084,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13567743920669662,20,10-29,15.619327731092442,16,12,21,1.5911225306332957,all,0.5239495798319328,4760,0.25833593019632284,DRIVE_WO_PERMISSION_YR_ORD4A,0.28780378771855125,0.2610473782938737,0.2835681535565203,0.28479044313618884,0.2610473782938737,0.28126426441669233,3.3421911222121867,3.7885764159527926,3.9708758508104496,4.661644591328888,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.90925171384009,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13982650183048348,20,10-90,15.723742277140337,16,12,21,1.6102681917068788,male,0,2266,0.26714100905562743,DRIVE_WO_PERMISSION_YR_ORD4A,0.3013357332275609,0.28025428041102696,0.29498751139658347,0.3020287621304511,0.28025428041102696,0.2973870238102004,3.122603900751056,3.501286016604777,3.5730056445537652,4.24422540826882,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9065549098658697,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13180950928771754,20,10-90,15.524458700882114,16,12,21,1.5678283860400943,female,1,2494,0.25015033072760073,DRIVE_WO_PERMISSION_YR_ORD4A,0.2629191753459104,0.23517582925378247,0.2610339171582819,0.2567751539686639,0.23517582925378247,0.2545652258012043,3.548477374030709,4.109705077877251,4.366100541762197,5.135701154078312,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9078387245309084,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13567743920669662,20,10-90,15.619327731092442,16,12,21,1.5911225306332957,all,0.5239495798319328,4760,0.25833593019632284,DRIVE_WO_PERMISSION_YR_ORD4A,0.28780378771855125,0.2610473782938737,0.2835681535565203,0.28479044313618884,0.2610473782938737,0.28126426441669233,3.3421911222121867,3.7885764159527926,3.9708758508104496,4.661644591328888,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9091995524509361,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13981500532267502,20,10-29,15.722295805739515,16,12,21,1.6099738905837566,male,0,2265,0.26722743448722097,GRAFFITI_YR_ORD4A,0.4114806941589953,0.3656861313352157,0.40783067079813734,0.40291530174690765,0.3656861313352157,0.3996900447810493,3.2364106139095417,3.6175111160241005,3.7556506547198083,4.298489147929444,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9065522363426308,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13170976348058255,20,10-29,15.522891566265063,16,12,21,1.5689836183035686,female,1,2490,0.2511278195488722,GRAFFITI_YR_ORD4A,0.369894229466848,0.28620136820879827,0.3649677426509644,0.3435134508219207,0.28620136820879827,0.337625263554328,4.064068416895212,5.0891034220128075,5.05023116192164,6.252960116050597,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9078132607349149,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13562314346794319,20,10-29,15.617875920084126,16,12,21,1.5915929045025465,all,0.5236593059936908,4755,0.25888403990024933,GRAFFITI_YR_ORD4A,0.4007940824624662,0.3372182666624765,0.39662372173297794,0.38497596676203927,0.3372182666624765,0.3807176975203287,3.6160074511181794,4.216911205347306,4.334109996396719,5.0898152030069905,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9091995524509361,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13981500532267502,20,10-90,15.722295805739515,16,12,21,1.6099738905837566,male,0,2265,0.26722743448722097,GRAFFITI_YR_ORD4A,0.4114806941589953,0.3656861313352157,0.40783067079813734,0.40291530174690765,0.3656861313352157,0.3996900447810493,3.2364106139095417,3.6175111160241005,3.7556506547198083,4.298489147929444,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9065522363426308,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13170976348058255,20,10-90,15.522891566265063,16,12,21,1.5689836183035686,female,1,2490,0.2511278195488722,GRAFFITI_YR_ORD4A,0.369894229466848,0.28620136820879827,0.3649677426509644,0.3435134508219207,0.28620136820879827,0.337625263554328,4.064068416895212,5.0891034220128075,5.05023116192164,6.252960116050597,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9078132607349149,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13562314346794319,20,10-90,15.617875920084126,16,12,21,1.5915929045025465,all,0.5236593059936908,4755,0.25888403990024933,GRAFFITI_YR_ORD4A,0.4007940824624662,0.3372182666624765,0.39662372173297794,0.38497596676203927,0.3372182666624765,0.3807176975203287,3.6160074511181794,4.216911205347306,4.334109996396719,5.0898152030069905,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9089086495680965,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13963352349827965,20,10-29,15.723817940786565,16,12,21,1.6079469714082655,male,0,2263,0.2671632124352331,LIE_PARENTS_YR_ORD4A,0.4271601756888595,0.37247982224394505,0.41645667949076176,0.39505265661112104,0.37247982224394505,0.38666716587144184,1.2148822015369525,1.4076664633931402,0.9799931201519358,1.3352540422554406,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.906505609993886,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.1317463166619274,20,10-29,15.524326497788493,16,12,21,1.5687872455869134,female,1,2487,0.25090361445783127,LIE_PARENTS_YR_ORD4A,0.4285870038216459,0.4186765791406718,0.4249000794647641,0.4247559754865242,0.4186765791406718,0.42222146290594703,1.1522777883857507,1.2230271497018554,0.9009345342049361,1.089987238909571,fre,dom,eth,ord,4,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
